group_index,variable_index,group,variable,value_scaled,value,input_time_ref,input_time,input_values,output_time_ref,output_time,prediction,y_true
321,22,2019-08-07 16:30:00,2019-08-08 11:00:00,1.1905627524799797e-05,5.400734720550915e-11,,,,,,,
321,23,2019-08-07 16:30:00,2019-08-08 11:30:00,7.732620304351275e-06,2.2782645561769677e-11,,,,,,,
321,24,2019-08-07 16:30:00,2019-08-08 12:00:00,6.267699818681493e-06,1.496819508617353e-11,,,,,,,
321,25,2019-08-07 16:30:00,2019-08-08 12:30:00,6.5462935523984475e-06,1.632839349841042e-11,,,,,,,
321,26,2019-08-07 16:30:00,2019-08-08 13:00:00,9.143238843357517e-06,3.185295083252271e-11,,,,,,,
321,27,2019-08-07 16:30:00,2019-08-08 13:30:00,1.7541937092635362e-05,1.1724717030592302e-10,,,,,,,
321,28,2019-08-07 16:30:00,2019-08-08 14:00:00,4.5463053927957445e-05,7.875239349530716e-10,,,,,,,
321,29,2019-08-07 16:30:00,2019-08-08 14:30:00,0.00014484693680491206,7.994017003909448e-09,,,,,,,
321,30,2019-08-07 16:30:00,2019-08-08 15:00:00,0.00048590010383544187,8.995812805778769e-08,,,,,,,
321,31,2019-08-07 16:30:00,2019-08-08 15:30:00,0.0015071480022875179,8.654823773213138e-07,,,,,,,
321,32,2019-08-07 16:30:00,2019-08-08 16:00:00,0.0041282578041574565,6.493517958006123e-06,,,,,,,
321,33,2019-08-07 16:30:00,2019-08-08 16:30:00,0.010047374664806673,3.846374966087751e-05,,,,,,,
321,34,2019-08-07 16:30:00,2019-08-08 17:00:00,0.022056217918278706,0.00018535679555498064,,,,,,,
321,35,2019-08-07 16:30:00,2019-08-08 17:30:00,0.043929315131959454,0.0007352842949330807,,,,,,,
321,36,2019-08-07 16:30:00,2019-08-08 18:00:00,0.07939358443391467,0.0024016916286200285,,,,,,,
321,37,2019-08-07 16:30:00,2019-08-08 18:30:00,0.1299551893184346,0.006434779614210129,,,,,,,
321,38,2019-08-07 16:30:00,2019-08-08 19:00:00,0.19137501063269952,0.013954583555459976,,,,,,,
321,39,2019-08-07 16:30:00,2019-08-08 19:30:00,0.24914538236177197,0.023651141673326492,,,,,,,
321,40,2019-08-07 16:30:00,2019-08-08 20:00:00,0.27978682055785875,0.02982640638947487,,,,,,,
321,41,2019-08-07 16:30:00,2019-08-08 20:30:00,0.2690369558532289,0.027578478679060936,,,,,,,
321,42,2019-08-07 16:30:00,2019-08-08 21:00:00,0.2250812152562696,0.019303005188703537,,,,,,,
321,43,2019-08-07 16:30:00,2019-08-08 21:30:00,0.16840359894286144,0.010805606842041016,,,,,,,
321,44,2019-08-07 16:30:00,2019-08-08 22:00:00,0.11722601238720738,0.005235936958342791,,,,,,,
321,45,2019-08-07 16:30:00,2019-08-08 22:30:00,0.07957362701396122,0.002412596717476845,,,,,,,
321,46,2019-08-07 16:30:00,2019-08-08 23:00:00,0.054983706001476826,0.0011518991086632013,,,,,,,
321,47,2019-08-07 16:30:00,2019-08-08 23:30:00,0.03980179118321794,0.000603603373747319,,,,,,,
322,0,2019-08-07 17:00:00,2019-08-08 00:00:00,0.07198599885887758,0.0019744334276765585,,,,,,,
322,1,2019-08-07 17:00:00,2019-08-08 00:30:00,0.03829753098931229,0.0005588406347669661,,,,,,,
322,2,2019-08-07 17:00:00,2019-08-08 01:00:00,0.023691171726540027,0.00021385504805948585,,,,,,,
322,3,2019-08-07 17:00:00,2019-08-08 01:30:00,0.016599232118545734,0.00010498383198864758,,,,,,,
322,4,2019-08-07 17:00:00,2019-08-08 02:00:00,0.013185735329128317,6.624530942644924e-05,,,,,,,
322,5,2019-08-07 17:00:00,2019-08-08 02:30:00,0.011380850667479245,4.935099059366621e-05,,,,,,,
322,6,2019-08-07 17:00:00,2019-08-08 03:00:00,0.010394067453543255,4.116399213671684e-05,,,,,,,
322,7,2019-08-07 17:00:00,2019-08-08 03:30:00,0.009932900724373774,3.75922754756175e-05,,,,,,,
322,8,2019-08-07 17:00:00,2019-08-08 04:00:00,0.009881091055003994,3.720113818417303e-05,,,,,,,
322,9,2019-08-07 17:00:00,2019-08-08 04:30:00,0.010167106669905696,3.938593727070838e-05,,,,,,,
322,10,2019-08-07 17:00:00,2019-08-08 05:00:00,0.01071991535736128,4.378538142191246e-05,,,,,,,
322,11,2019-08-07 17:00:00,2019-08-08 05:30:00,0.011446828276632097,4.9924849008675665e-05,,,,,,,
322,12,2019-08-07 17:00:00,2019-08-08 06:00:00,0.012167842895289074,5.641227471642196e-05,,,,,,,
322,13,2019-08-07 17:00:00,2019-08-08 06:30:00,0.01241226361558011,5.8701392845250666e-05,,,,,,,
322,14,2019-08-07 17:00:00,2019-08-08 07:00:00,0.011050149002435663,4.652460484066978e-05,,,,,,,
322,15,2019-08-07 17:00:00,2019-08-08 07:30:00,0.007299021603372128,2.029905044764746e-05,,,,,,,
322,16,2019-08-07 17:00:00,2019-08-08 08:00:00,0.0034747268150551905,4.600316970027052e-06,,,,,,,
322,17,2019-08-07 17:00:00,2019-08-08 08:30:00,0.0013614744842460644,7.06261346294923e-07,,,,,,,
322,18,2019-08-07 17:00:00,2019-08-08 09:00:00,0.0005044156570820043,9.694458213971302e-08,,,,,,,
322,19,2019-08-07 17:00:00,2019-08-08 09:30:00,0.0001946084252427879,1.4430112216246016e-08,,,,,,,
322,20,2019-08-07 17:00:00,2019-08-08 10:00:00,8.298705766537907e-05,2.6240203343519397e-09,,,,,,,
322,21,2019-08-07 17:00:00,2019-08-08 10:30:00,4.06684703261896e-05,6.301765775873491e-10,,,,,,,
322,22,2019-08-07 17:00:00,2019-08-08 11:00:00,2.350621470238752e-05,2.1052917742458988e-10,,,,,,,
322,23,2019-08-07 17:00:00,2019-08-08 11:30:00,1.6358222909654746e-05,1.0195760902220741e-10,,,,,,,
322,24,2019-08-07 17:00:00,2019-08-08 12:00:00,1.4019580976018698e-05,7.48889630863836e-11,,,,,,,
322,25,2019-08-07 17:00:00,2019-08-08 12:30:00,1.5238584619689345e-05,8.847830801350653e-11,,,,,,,
322,26,2019-08-07 17:00:00,2019-08-08 13:00:00,2.17441749290646e-05,1.801494092790179e-10,,,,,,,
322,27,2019-08-07 17:00:00,2019-08-08 13:30:00,4.1767258219896564e-05,6.64689026041998e-10,,,,,,,
322,28,2019-08-07 17:00:00,2019-08-08 14:00:00,0.00010624193733067853,4.3006926908617515e-09,,,,,,,
322,29,2019-08-07 17:00:00,2019-08-08 14:30:00,0.00032674261757245697,4.067785042138894e-08,,,,,,,
322,30,2019-08-07 17:00:00,2019-08-08 15:00:00,0.0010465856670541765,4.173457455181051e-07,,,,,,,
322,31,2019-08-07 17:00:00,2019-08-08 15:30:00,0.0030851512479838643,3.6265973903937265e-06,,,,,,,
322,32,2019-08-07 17:00:00,2019-08-08 16:00:00,0.00801847473843133,2.449796193104703e-05,,,,,,,
322,33,2019-08-07 17:00:00,2019-08-08 16:30:00,0.018444287373302976,0.00012961945321876556,,,,,,,
322,34,2019-08-07 17:00:00,2019-08-08 17:00:00,0.03802409888625682,0.0005508892354555428,,,,,,,
322,35,2019-08-07 17:00:00,2019-08-08 17:30:00,0.07063668297591313,0.00190110900439322,,,,,,,
322,36,2019-08-07 17:00:00,2019-08-08 18:00:00,0.11828864910119329,0.00533129321411252,,,,,,,
322,37,2019-08-07 17:00:00,2019-08-08 18:30:00,0.17829891927884073,0.012112780474126339,,,,,,,
322,38,2019-08-07 17:00:00,2019-08-08 19:00:00,0.24039334985943284,0.022018682211637497,,,,,,,
322,39,2019-08-07 17:00:00,2019-08-08 19:30:00,0.28511954770071224,0.030974222347140312,,,,,,,
322,40,2019-08-07 17:00:00,2019-08-08 20:00:00,0.2909892715833977,0.03226267546415329,,,,,,,
322,41,2019-08-07 17:00:00,2019-08-08 20:30:00,0.2544641386705717,0.024671729654073715,,,,,,,
322,42,2019-08-07 17:00:00,2019-08-08 21:00:00,0.19399716664874733,0.01433960534632206,,,,,,,
322,43,2019-08-07 17:00:00,2019-08-08 21:30:00,0.1327080770717894,0.006710287649184465,,,,,,,
322,44,2019-08-07 17:00:00,2019-08-08 22:00:00,0.08493901892006503,0.0027489124331623316,,,,,,,
322,45,2019-08-07 17:00:00,2019-08-08 22:30:00,0.05346798184335642,0.0010892661521211267,,,,,,,
322,46,2019-08-07 17:00:00,2019-08-08 23:00:00,0.034660016853034235,0.00045772429439239204,,,,,,,
322,47,2019-08-07 17:00:00,2019-08-08 23:30:00,0.023861461387790706,0.00021694043243769556,,,,,,,
323,0,2019-08-07 17:30:00,2019-08-08 00:00:00,0.04858327433238664,0.0008993318770080805,,,,,,,
323,1,2019-08-07 17:30:00,2019-08-08 00:30:00,0.023978006917826592,0.0002190647937823087,,,,,,,
323,2,2019-08-07 17:30:00,2019-08-08 01:00:00,0.014179649391854407,7.660857954761013e-05,,,,,,,
323,3,2019-08-07 17:30:00,2019-08-08 01:30:00,0.009762616250364672,3.631439903983846e-05,,,,,,,
323,4,2019-08-07 17:30:00,2019-08-08 02:00:00,0.007762657031235015,2.2959753550821915e-05,,,,,,,
323,5,2019-08-07 17:30:00,2019-08-08 02:30:00,0.006786420721450583,1.7548014511703514e-05,,,,,,,
323,6,2019-08-07 17:30:00,2019-08-08 03:00:00,0.006335999103859893,1.5295956472982652e-05,,,,,,,
323,7,2019-08-07 17:30:00,2019-08-08 03:30:00,0.006245678289894633,1.4862971511320211e-05,,,,,,,
323,8,2019-08-07 17:30:00,2019-08-08 04:00:00,0.006469800727696742,1.5948808140819892e-05,,,,,,,
323,9,2019-08-07 17:30:00,2019-08-08 04:30:00,0.006997966931366151,1.8659078705240972e-05,,,,,,,
323,10,2019-08-07 17:30:00,2019-08-08 05:00:00,0.007824808026313749,2.3328875613515265e-05,,,,,,,
323,11,2019-08-07 17:30:00,2019-08-08 05:30:00,0.008930932916757821,3.0390656320378184e-05,,,,,,,
323,12,2019-08-07 17:30:00,2019-08-08 06:00:00,0.010219447986081848,3.979250686825253e-05,,,,,,,
323,13,2019-08-07 17:30:00,2019-08-08 06:30:00,0.011295331734222116,4.8612102546030656e-05,,,,,,,
323,14,2019-08-07 17:30:00,2019-08-08 07:00:00,0.010962794264265942,4.579193046083674e-05,,,,,,,
323,15,2019-08-07 17:30:00,2019-08-08 07:30:00,0.007941448213205573,2.402956124569755e-05,,,,,,,
323,16,2019-08-07 17:30:00,2019-08-08 08:00:00,0.004170797677361506,6.628033133893041e-06,,,,,,,
323,17,2019-08-07 17:30:00,2019-08-08 08:30:00,0.001812079468511002,1.2511255818026257e-06,,,,,,,
323,18,2019-08-07 17:30:00,2019-08-08 09:00:00,0.0007450220769982836,2.114875030656549e-07,,,,,,,
323,19,2019-08-07 17:30:00,2019-08-08 09:30:00,0.0003179418462165506,3.8516056122261944e-08,,,,,,,
323,20,2019-08-07 17:30:00,2019-08-08 10:00:00,0.00014905680153325606,8.465449674588399e-09,,,,,,,
323,21,2019-08-07 17:30:00,2019-08-08 10:30:00,7.964916812445881e-05,2.41717978965994e-09,,,,,,,
323,22,2019-08-07 17:30:00,2019-08-08 11:00:00,4.970377088908214e-05,9.412938206665444e-10,,,,,,,
323,23,2019-08-07 17:30:00,2019-08-08 11:30:00,3.691416443006477e-05,5.191976293339451e-10,,,,,,,
323,24,2019-08-07 17:30:00,2019-08-08 12:00:00,3.330383168264357e-05,4.226054228784193e-10,,,,,,,
323,25,2019-08-07 17:30:00,2019-08-08 12:30:00,3.7491298755203096e-05,5.355593191147534e-10,,,,,,,
323,26,2019-08-07 17:30:00,2019-08-08 13:00:00,5.4363706019137394e-05,1.1260680166103043e-09,,,,,,,
323,27,2019-08-07 17:30:00,2019-08-08 13:30:00,0.00010391812471195488,4.114613538774847e-09,,,,,,,
323,28,2019-08-07 17:30:00,2019-08-08 14:00:00,0.0002576286717805932,2.528918408017944e-08,,,,,,,
323,29,2019-08-07 17:30:00,2019-08-08 14:30:00,0.0007587924399008339,2.1937766803148406e-07,,,,,,,
323,30,2019-08-07 17:30:00,2019-08-08 15:00:00,0.002300868685391166,2.0171123651380185e-06,,,,,,,
323,31,2019-08-07 17:30:00,2019-08-08 15:30:00,0.006387660696110076,1.5546409485978074e-05,,,,,,,
323,32,2019-08-07 17:30:00,2019-08-08 16:00:00,0.015606151056717005,9.279787627747282e-05,,,,,,,
323,33,2019-08-07 17:30:00,2019-08-08 16:30:00,0.03363074831770304,0.0004309426585678011,,,,,,,
323,34,2019-08-07 17:30:00,2019-08-08 17:00:00,0.06460587902262117,0.001590341911651194,,,,,,,
323,35,2019-08-07 17:30:00,2019-08-08 17:30:00,0.11118916969866187,0.004710547626018524,,,,,,,
323,36,2019-08-07 17:30:00,2019-08-08 18:00:00,0.17157144431065385,0.011215959675610065,,,,,,,
323,37,2019-08-07 17:30:00,2019-08-08 18:30:00,0.23717854362195992,0.02143370360136032,,,,,,,
323,38,2019-08-07 17:30:00,2019-08-08 19:00:00,0.29212389204063355,0.03251476213335991,,,,,,,
323,39,2019-08-07 17:30:00,2019-08-08 19:30:00,0.3156845155611759,0.03797108307480812,,,,,,,
323,40,2019-08-07 17:30:00,2019-08-08 20:00:00,0.29358410599127366,0.032840631902217865,,,,,,,
323,41,2019-08-07 17:30:00,2019-08-08 20:30:00,0.23458068268236593,0.02096674032509327,,,,,,,
323,42,2019-08-07 17:30:00,2019-08-08 21:00:00,0.1639292146742844,0.010239037685096264,,,,,,,
323,43,2019-08-07 17:30:00,2019-08-08 21:30:00,0.10320231656212801,0.004058124031871557,,,,,,,
323,44,2019-08-07 17:30:00,2019-08-08 22:00:00,0.06115915411839089,0.0014251788379624486,,,,,,,
323,45,2019-08-07 17:30:00,2019-08-08 22:30:00,0.035960368593030596,0.0004927137633785605,,,,,,,
323,46,2019-08-07 17:30:00,2019-08-08 23:00:00,0.0220292199073533,0.0001849032996688038,,,,,,,
323,47,2019-08-07 17:30:00,2019-08-08 23:30:00,0.014527703983333569,8.04156152298674e-05,,,,,,,
324,0,2019-08-07 18:00:00,2019-08-08 00:00:00,0.030937370270587263,0.00036468106554821134,,,,,,,
324,1,2019-08-07 18:00:00,2019-08-08 00:30:00,0.014354042844547317,7.850456313462928e-05,,,,,,,
324,2,2019-08-07 18:00:00,2019-08-08 01:00:00,0.008218416932257378,2.5734916562214494e-05,,,,,,,
324,3,2019-08-07 18:00:00,2019-08-08 01:30:00,0.00563019401795291,1.207794775837101e-05,,,,,,,
324,4,2019-08-07 18:00:00,2019-08-08 02:00:00,0.00453268960457456,7.828136403986719e-06,,,,,,,
324,5,2019-08-07 18:00:00,2019-08-08 02:30:00,0.004057068477117811,6.271495294640772e-06,,,,,,,
324,6,2019-08-07 18:00:00,2019-08-08 03:00:00,0.003911843431911239,5.8305477068643086e-06,,,,,,,
324,7,2019-08-07 18:00:00,2019-08-08 03:30:00,0.004015522153615599,6.143706741568167e-06,,,,,,,
324,8,2019-08-07 18:00:00,2019-08-08 04:00:00,0.004369048494295011,7.273109986272175e-06,,,,,,,
324,9,2019-08-07 18:00:00,2019-08-08 04:30:00,0.005006814200080032,9.551451512379572e-06,,,,,,,
324,10,2019-08-07 18:00:00,2019-08-08 05:00:00,0.005979868555279429,1.3624786333821248e-05,,,,,,,
324,11,2019-08-07 18:00:00,2019-08-08 05:30:00,0.0073437740099224,2.0548732209135778e-05,,,,,,,
324,12,2019-08-07 18:00:00,2019-08-08 06:00:00,0.009100888671469578,3.15583311021328e-05,,,,,,,
324,13,2019-08-07 18:00:00,2019-08-08 06:30:00,0.010958501825182633,4.575607817969285e-05,,,,,,,
324,14,2019-08-07 18:00:00,2019-08-08 07:00:00,0.01164976252775407,5.171071825316176e-05,,,,,,,
324,15,2019-08-07 18:00:00,2019-08-08 07:30:00,0.009289819193099829,3.28822061419487e-05,,,,,,,
324,16,2019-08-07 18:00:00,2019-08-08 08:00:00,0.0053967800005643805,1.1097262358816806e-05,,,,,,,
324,17,2019-08-07 18:00:00,2019-08-08 08:30:00,0.002605097789399449,2.5857973469101125e-06,,,,,,,
324,18,2019-08-07 18:00:00,2019-08-08 09:00:00,0.0011905356990171408,5.400466420724115e-07,,,,,,,
324,19,2019-08-07 18:00:00,2019-08-08 09:30:00,0.0005626438957794679,1.2061842369348597e-07,,,,,,,
324,20,2019-08-07 18:00:00,2019-08-08 10:00:00,0.0002901654764644402,3.2080262002409654e-08,,,,,,,
324,21,2019-08-07 18:00:00,2019-08-08 10:30:00,0.00016904203289176247,1.088769252532984e-08,,,,,,,
324,22,2019-08-07 18:00:00,2019-08-08 11:00:00,0.00011377600859579316,4.932281250091819e-09,,,,,,,
324,23,2019-08-07 18:00:00,2019-08-08 11:30:00,9.000551575974851e-05,3.086630950832614e-09,,,,,,,
324,24,2019-08-07 18:00:00,2019-08-08 12:00:00,8.523953353695484e-05,2.7683983994108985e-09,,,,,,,
324,25,2019-08-07 18:00:00,2019-08-08 12:30:00,9.901136684487748e-05,3.73522324181863e-09,,,,,,,
324,26,2019-08-07 18:00:00,2019-08-08 13:00:00,0.00014521065490458212,8.034214182828237e-09,,,,,,,
324,27,2019-08-07 18:00:00,2019-08-08 13:30:00,0.00027460181539708245,2.8731165002682246e-08,,,,,,,
324,28,2019-08-07 18:00:00,2019-08-08 14:00:00,0.0006586632181794032,1.6530015045645996e-07,,,,,,,
324,29,2019-08-07 18:00:00,2019-08-08 14:30:00,0.0018416013384259897,1.2922236010126653e-06,,,,,,,
324,30,2019-08-07 18:00:00,2019-08-08 15:00:00,0.005233552428511638,1.043613247020403e-05,,,,,,,
324,31,2019-08-07 18:00:00,2019-08-08 15:30:00,0.013529902207512181,6.974863936193287e-05,,,,,,,
324,32,2019-08-07 18:00:00,2019-08-08 16:00:00,0.030692362097771594,0.0003589277621358633,,,,,,,
324,33,2019-08-07 18:00:00,2019-08-08 16:30:00,0.06120556467753896,0.0014273426495492458,,,,,,,
324,34,2019-08-07 18:00:00,2019-08-08 17:00:00,0.10829049002472226,0.004468142986297607,,,,,,,
324,35,2019-08-07 18:00:00,2019-08-08 17:30:00,0.17079053940846248,0.011114093475043774,,,,,,,
324,36,2019-08-07 18:00:00,2019-08-08 18:00:00,0.2404467050762726,0.02202845737338066,,,,,,,
324,37,2019-08-07 18:00:00,2019-08-08 18:30:00,0.30225804187609595,0.03480985015630722,,,,,,,
324,38,2019-08-07 18:00:00,2019-08-08 19:00:00,0.3378527098620387,0.0434911847114563,,,,,,,
324,39,2019-08-07 18:00:00,2019-08-08 19:30:00,0.33132740119548615,0.041827425360679626,,,,,,,
324,40,2019-08-07 18:00:00,2019-08-08 20:00:00,0.28048852085612347,0.02997620217502117,,,,,,,
324,41,2019-08-07 18:00:00,2019-08-08 20:30:00,0.20505907681042027,0.016021545976400375,,,,,,,
324,42,2019-08-07 18:00:00,2019-08-08 21:00:00,0.1316993481671616,0.006608664058148861,,,,,,,
324,43,2019-08-07 18:00:00,2019-08-08 21:30:00,0.07655099489674051,0.002232791157439351,,,,,,,
324,44,2019-08-07 18:00:00,2019-08-08 22:00:00,0.04215514723426008,0.0006770919426344335,,,,,,,
324,45,2019-08-07 18:00:00,2019-08-08 22:30:00,0.023244421967124052,0.0002058656682493165,,,,,,,
324,46,2019-08-07 18:00:00,2019-08-08 23:00:00,0.013516125608030383,6.960667087696493e-05,,,,,,,
324,47,2019-08-07 18:00:00,2019-08-08 23:30:00,0.008580403309653224,2.805187068588566e-05,,,,,,,
325,0,2019-08-07 18:30:00,2019-08-08 00:00:00,0.01775045152429726,0.00012005084863631055,,,,,,,
325,1,2019-08-07 18:30:00,2019-08-08 00:30:00,0.007843202047826684,2.343868436582852e-05,,,,,,,
325,2,2019-08-07 18:30:00,2019-08-08 01:00:00,0.004406983981795801,7.3999599408125505e-06,,,,,,,
325,3,2019-08-07 18:30:00,2019-08-08 01:30:00,0.0030504058408251885,3.545370873325737e-06,,,,,,,
325,4,2019-08-07 18:30:00,2019-08-08 02:00:00,0.0025252216567934384,2.4296596166095696e-06,,,,,,,
325,5,2019-08-07 18:30:00,2019-08-08 02:30:00,0.0023504102297622156,2.1049111182946945e-06,,,,,,,
325,6,2019-08-07 18:30:00,2019-08-08 03:00:00,0.002377080763868082,2.1529517653107177e-06,,,,,,,
325,7,2019-08-07 18:30:00,2019-08-08 03:30:00,0.002579698411808962,2.5356207515869755e-06,,,,,,,
325,8,2019-08-07 18:30:00,2019-08-08 04:00:00,0.0029911803385491644,3.4090362532879226e-06,,,,,,,
325,9,2019-08-07 18:30:00,2019-08-08 04:30:00,0.0036822310781181944,5.166167738934746e-06,,,,,,,
325,10,2019-08-07 18:30:00,2019-08-08 05:00:00,0.004759841268892355,8.632396202301607e-06,,,,,,,
325,11,2019-08-07 18:30:00,2019-08-08 05:30:00,0.00636896413652989,1.5455534594366327e-05,,,,,,,
325,12,2019-08-07 18:30:00,2019-08-08 06:00:00,0.008649740375644628,2.8507069146144204e-05,,,,,,,
325,13,2019-08-07 18:30:00,2019-08-08 06:30:00,0.011472219923644028,5.0146583816967905e-05,,,,,,,
325,14,2019-08-07 18:30:00,2019-08-08 07:00:00,0.013493223926335195,6.93709880579263e-05,,,,,,,
325,15,2019-08-07 18:30:00,2019-08-08 07:30:00,0.011949720837168408,5.440789755084552e-05,,,,,,,
325,16,2019-08-07 18:30:00,2019-08-08 08:00:00,0.007736235129880296,2.2803722458775155e-05,,,,,,,
325,17,2019-08-07 18:30:00,2019-08-08 08:30:00,0.004176237554546589,6.6453339968575165e-06,,,,,,,
325,18,2019-08-07 18:30:00,2019-08-08 09:00:00,0.00213375169186289,1.7347391576549853e-06,,,,,,,
325,19,2019-08-07 18:30:00,2019-08-08 09:30:00,0.001122002230512653,4.796604002876848e-07,,,,,,,
325,20,2019-08-07 18:30:00,2019-08-08 10:00:00,0.000638626208386739,1.5539602316039236e-07,,,,,,,
325,21,2019-08-07 18:30:00,2019-08-08 10:30:00,0.0004062549143809839,6.288451004365925e-08,,,,,,,
325,22,2019-08-07 18:30:00,2019-08-08 11:00:00,0.0002948073185733859,3.311486196366786e-08,,,,,,,
325,23,2019-08-07 18:30:00,2019-08-08 11:30:00,0.00024780534173100897,2.3397408455139157e-08,,,,,,,
325,24,2019-08-07 18:30:00,2019-08-08 12:00:00,0.0002452328240738551,2.291414347155296e-08,,,,,,,
325,25,2019-08-07 18:30:00,2019-08-08 12:30:00,0.00029194598659464734,3.247517099680408e-08,,,,,,,
325,26,2019-08-07 18:30:00,2019-08-08 13:00:00,0.00042911235930892966,7.015982106395313e-08,,,,,,,
325,27,2019-08-07 18:30:00,2019-08-08 13:30:00,0.0007932799014015076,2.397724756519892e-07,,,,,,,
325,28,2019-08-07 18:30:00,2019-08-08 14:00:00,0.0018139939399577187,1.2537706197690568e-06,,,,,,,
325,29,2019-08-07 18:30:00,2019-08-08 14:30:00,0.004732978440085129,8.535234883311205e-06,,,,,,,
325,30,2019-08-07 18:30:00,2019-08-08 15:00:00,0.012373372140501934,5.83341097808443e-05,,,,,,,
325,31,2019-08-07 18:30:00,2019-08-08 15:30:00,0.029214619272467136,0.0003251972666475922,,,,,,,
325,32,2019-08-07 18:30:00,2019-08-08 16:00:00,0.06033345001289837,0.001386956195347011,,,,,,,
325,33,2019-08-07 18:30:00,2019-08-08 16:30:00,0.1092472180759788,0.004547442309558392,,,,,,,
325,34,2019-08-07 18:30:00,2019-08-08 17:00:00,0.17488962550441925,0.011653986759483814,,,,,,,
325,35,2019-08-07 18:30:00,2019-08-08 17:30:00,0.24862274693856587,0.023552019149065018,,,,,,,
325,36,2019-08-07 18:30:00,2019-08-08 18:00:00,0.3145616181372472,0.03770143538713455,,,,,,,
325,37,2019-08-07 18:30:00,2019-08-08 18:30:00,0.354839908211672,0.0479745976626873,,,,,,,
325,38,2019-08-07 18:30:00,2019-08-08 19:00:00,0.356074786562562,0.0483090914785862,,,,,,,
325,39,2019-08-07 18:30:00,2019-08-08 19:30:00,0.31447282007310434,0.03768015280365944,,,,,,,
325,40,2019-08-07 18:30:00,2019-08-08 20:00:00,0.24132407671018427,0.022189510986208916,,,,,,,
325,41,2019-08-07 18:30:00,2019-08-08 20:30:00,0.16120679965789111,0.009901776909828186,,,,,,,
325,42,2019-08-07 18:30:00,2019-08-08 21:00:00,0.09518598377645864,0.0034521720372140408,,,,,,,
325,43,2019-08-07 18:30:00,2019-08-08 21:30:00,0.05115566893895841,0.0009970890823751688,,,,,,,
325,44,2019-08-07 18:30:00,2019-08-08 22:00:00,0.026241559608119292,0.0002623769687488675,,,,,,,
325,45,2019-08-07 18:30:00,2019-08-08 22:30:00,0.013619266058527023,7.067304977681488e-05,,,,,,,
325,46,2019-08-07 18:30:00,2019-08-08 23:00:00,0.007555329731070138,2.174969995394349e-05,,,,,,,
325,47,2019-08-07 18:30:00,2019-08-08 23:30:00,0.0046477012764481246,8.230435923906043e-06,,,,,,,
326,0,2019-08-07 19:00:00,2019-08-08 00:00:00,0.009030321173753759,3.107082739006728e-05,,,,,,,
326,1,2019-08-07 19:00:00,2019-08-08 00:30:00,0.003843431395107906,5.628396593237994e-06,,,,,,,
326,2,2019-08-07 19:00:00,2019-08-08 01:00:00,0.002139349546652837,1.7438532040614518e-06,,,,,,,
326,3,2019-08-07 19:00:00,2019-08-08 01:30:00,0.0015121774020777276,8.712682983968989e-07,,,,,,,
